,date,open,high,low,close,volume,average,barCount
580,2020-12-29,44.41,44.65,43.55,43.74,8710243.0,43.971,32150
581,2020-12-30,43.66,44.76,43.46,44.65,8285670.0,44.325,29331
582,2020-12-31,44.47,44.57,43.11,43.25,10981689.0,43.931,38724
583,2021-01-04,43.61,43.7,41.43,41.63,12468070.0,42.083,49146
584,2021-01-05,41.58,43.6,41.5,43.4,10193059.0,42.801,39233
585,2021-01-06,43.58,44.28,42.86,43.54,10277290.0,43.616,40935
586,2021-01-07,43.85,44.84,43.61,43.62,7579909.0,44.167,31719
587,2021-01-08,43.6,44.0,43.02,43.29,7614082.0,43.537,32012
588,2021-01-11,42.81,43.26,42.25,42.7,7213483.0,42.795,33693
589,2021-01-12,42.81,44.17,42.46,44.08,7833061.0,43.635,36268
590,2021-01-13,44.1,44.64,43.44,44.43,8140951.0,44.074,34564
591,2021-01-14,45.31,46.8,45.31,46.29,13807244.0,46.27,57099
592,2021-01-15,45.85,45.98,43.88,43.89,10726795.0,44.564,45108
593,2021-01-19,44.6,44.9,43.77,44.75,8096236.0,44.496,30220
594,2021-01-20,45.04,45.65,44.41,45.18,9030965.0,45.043,35340
595,2021-01-21,43.8,43.98,41.71,42.59,28444374.0,42.595,111411
596,2021-01-22,41.95,42.29,41.61,42.14,11451058.0,41.91,48451
597,2021-01-25,41.54,41.73,39.9,40.38,15648713.0,40.502,63280
598,2021-01-26,40.8,41.39,40.56,41.25,11318216.0,41.027,44605
599,2021-01-27,40.76,41.65,40.31,40.91,12744849.0,41.047,54677
600,2021-01-28,42.76,44.2,41.62,42.55,16457161.0,42.662,82116
601,2021-01-29,42.18,42.5,39.77,39.99,19246241.0,40.628,88546
602,2021-02-01,40.41,40.41,39.17,39.94,10989948.0,39.742,51528
603,2021-02-02,40.63,40.91,39.94,40.83,11374055.0,40.467,49454
604,2021-02-03,41.02,42.2,40.52,42.04,12803301.0,41.591,51119
605,2021-02-04,42.2,42.61,41.83,42.41,12032458.0,42.163,48184
606,2021-02-05,42.88,42.94,41.94,42.14,8703016.0,42.353,35925
607,2021-02-08,42.52,44.64,42.24,44.35,17168050.0,44.036,71746
608,2021-02-09,44.01,44.1,42.82,43.32,9391255.0,43.328,39636
609,2021-02-10,43.86,44.22,43.36,43.78,8132620.0,43.834,33744
610,2021-02-11,43.68,43.84,42.99,43.44,6668683.0,43.414,28324
611,2021-02-12,43.15,44.48,42.9,43.94,7689221.0,43.886,32079
612,2021-02-16,45.03,45.81,44.56,45.71,11692946.0,45.226,48470
613,2021-02-17,45.41,46.48,44.72,46.08,10971196.0,45.703,46998
614,2021-02-18,45.19,45.44,44.3,44.96,8964731.0,44.827,35863
615,2021-02-19,45.52,48.36,45.44,48.03,18543439.0,47.654,75572
616,2021-02-22,49.33,51.82,48.35,49.7,23655018.0,50.498,91862
617,2021-02-23,50.2,51.19,46.96,50.61,17262528.0,49.465,74018
618,2021-02-24,51.27,55.87,50.87,54.96,24089547.0,54.077,94877
619,2021-02-25,54.82,55.0,50.42,51.78,21741839.0,52.366,95059
620,2021-02-26,51.51,53.41,51.2,52.68,15545102.0,52.544,60112
621,2021-03-01,55.37,55.93,52.78,53.31,16460812.0,54.275,68546
622,2021-03-02,53.65,54.05,52.75,53.21,9687367.0,53.351,42841
623,2021-03-03,53.61,55.2,53.28,54.57,15476060.0,54.278,66232
624,2021-03-04,54.64,54.85,49.95,52.05,16618863.0,52.185,76446
625,2021-03-05,52.65,52.73,46.56,50.52,18534674.0,49.477,80580
626,2021-03-08,51.35,54.34,51.25,54.06,14722204.0,53.317,59286
627,2021-03-09,53.82,54.16,51.8,53.43,12551389.0,53.059,52940
628,2021-03-10,53.43,54.37,52.85,53.92,10944864.0,53.693,46278
629,2021-03-11,54.35,55.87,53.37,54.06,14157426.0,54.541,62910
630,2021-03-12,53.97,56.44,53.61,56.29,16588399.0,55.42,65806
631,2021-03-15,58.25,61.69,57.91,60.94,29468456.0,60.433,112221
632,2021-03-16,61.2,61.2,59.21,59.81,15361177.0,60.232,59232
633,2021-03-17,59.13,62.56,58.86,62.45,15059504.0,61.095,62026
634,2021-03-18,62.17,63.7,60.58,60.82,15709446.0,62.13,65468
635,2021-03-19,60.9,60.95,58.64,60.77,12268709.0,59.971,53320
636,2021-03-22,59.86,60.2,58.21,58.33,9448208.0,58.854,42889
637,2021-03-23,57.18,58.08,53.85,54.36,17564727.0,55.494,72684
638,2021-03-24,55.66,56.96,53.78,53.83,14538506.0,55.625,62735
639,2021-03-25,52.95,56.29,52.03,56.05,17466885.0,54.655,75902
640,2021-03-26,57.02,57.37,55.22,56.83,12669161.0,56.302,56954
641,2021-03-29,56.8,57.31,55.41,56.2,10194977.0,56.23,44715
642,2021-03-30,56.66,58.5,56.48,58.21,10675467.0,57.798,42414
643,2021-03-31,58.02,58.02,57.06,57.54,8839408.0,57.545,37301
644,2021-04-01,57.71,58.55,57.28,57.82,9161680.0,57.762,38984
645,2021-04-05,59.3,60.89,58.94,59.29,14501566.0,60.001,58265
646,2021-04-06,59.79,60.42,58.87,59.48,9708859.0,59.622,41786
647,2021-04-07,59.79,61.34,59.19,59.57,11820445.0,60.201,51622
648,2021-04-08,59.13,59.47,57.75,59.43,11774716.0,58.68,51334
649,2021-04-09,59.05,59.37,57.78,58.43,9389276.0,58.352,41275
650,2021-04-12,57.64,57.71,55.29,56.16,15723172.0,56.065,73653
651,2021-04-13,54.47,56.86,53.9,56.66,12755405.0,55.437,59490
652,2021-04-14,57.47,58.52,56.54,56.92,11101303.0,57.594,44179
653,2021-04-15,57.78,57.86,55.57,56.12,10086908.0,56.192,43830
654,2021-04-16,56.47,57.15,55.71,55.87,8652879.0,56.172,38612
655,2021-04-19,55.79,55.97,54.73,54.99,10978354.0,55.232,49529
656,2021-04-20,53.47,53.79,49.47,50.3,39398509.0,50.42,159366
657,2021-04-21,49.88,51.89,48.9,51.86,18285952.0,50.95,73277
658,2021-04-22,52.34,53.09,50.87,51.03,15231163.0,51.904,64784
659,2021-04-23,51.24,53.35,50.64,53.11,12092345.0,52.461,49307
660,2021-04-26,53.97,54.47,53.22,53.78,10112099.0,53.694,43820
661,2021-04-27,53.76,54.12,53.19,53.48,8934370.0,53.587,43157
662,2021-04-28,53.22,54.04,52.97,53.55,10116772.0,53.568,45085
663,2021-04-29,54.1,54.33,53.11,53.69,8626011.0,53.664,39557
664,2021-04-30,53.2,54.91,53.13,54.4,9507043.0,54.269,45477
665,2021-05-03,54.67,54.87,53.61,54.46,8523649.0,54.174,38237
